timestamp,voltage,anomaly
2025-06-26T15:46:43.843018,120.30636552294642,0
2025-06-26T15:46:43.853602,110.88249040500607,0
2025-06-26T15:46:43.864330,114.04335232763556,0
2025-06-26T15:46:43.874726,114.95498976095546,0
2025-06-26T15:46:43.885290,123.09423080376698,0
2025-06-26T15:46:43.896037,112.11489600391408,0
2025-06-26T15:46:43.906435,123.86699397028245,0
2025-06-26T15:46:43.916676,110.30947797359606,0
2025-06-26T15:46:43.927543,112.51842170679552,0
2025-06-26T15:46:43.938262,111.91489048815804,0
2025-06-26T15:46:43.948990,110.08265471027399,0
2025-06-26T15:46:43.959699,121.32789292522031,0
2025-06-26T15:46:43.970332,121.70394223776799,0
2025-06-26T15:46:43.980805,119.48940457701202,0
2025-06-26T15:46:43.991096,114.12487022006616,0
2025-06-26T15:46:44.001718,113.5452979957237,0
2025-06-26T15:46:44.012448,117.74193409063686,0
2025-06-26T15:46:44.022808,113.15767842852442,0
2025-06-26T15:46:44.033572,0,1
2025-06-26T15:46:44.043992,117.38636330321457,0
2025-06-26T15:46:44.054697,110.98465526004716,1
2025-06-26T15:46:44.065110,117.16270542950622,0
2025-06-26T15:46:44.075790,111.83589782015058,0
2025-06-26T15:46:44.085986,116.0427229101964,0
2025-06-26T15:46:44.096327,117.48121184178675,0
2025-06-26T15:46:44.106809,113.45704476207983,0
2025-06-26T15:46:44.117209,119.90361027628634,0
2025-06-26T15:46:44.127717,118.51743206457759,0
2025-06-26T15:46:44.138408,114.40440408494848,0
2025-06-26T15:46:44.148724,119.58722102886568,0
2025-06-26T15:46:44.159391,112.29066674483123,1
2025-06-26T15:46:44.169701,113.95062328765981,0
2025-06-26T15:46:44.180325,116.9035792166638,0
2025-06-26T15:46:44.190630,118.4339031859711,0
2025-06-26T15:46:44.201626,122.68442216349047,0
2025-06-26T15:46:44.212323,120.82405633282187,0
2025-06-26T15:46:44.222661,0,1
2025-06-26T15:46:44.232771,119.28154075625336,0
2025-06-26T15:46:44.243400,117.7170294971818,0
2025-06-26T15:46:44.253612,118.4389141017101,0
2025-06-26T15:46:44.264329,111.69548464106802,0
2025-06-26T15:46:44.274995,111.91026393108807,0
2025-06-26T15:46:44.285538,118.44632718645046,0
2025-06-26T15:46:44.295894,114.84395901520362,0
2025-06-26T15:46:44.306399,120.45551321982998,0
2025-06-26T15:46:44.317213,112.63036463668384,0
2025-06-26T15:46:44.327759,118.50661617038105,0
2025-06-26T15:46:44.338132,116.60624767584741,0
2025-06-26T15:46:44.348541,114.36455251967206,0
2025-06-26T15:46:44.358895,122.26061008380243,0
2025-06-26T15:46:44.369485,114.14224698615314,0
2025-06-26T15:46:44.380150,116.70335597940985,0
2025-06-26T15:46:44.390862,111.37752964347543,0
2025-06-26T15:46:44.401610,120.516644479373,0
2025-06-26T15:46:44.412019,121.28094515658393,0
2025-06-26T15:46:44.422568,121.70477773262893,0
2025-06-26T15:46:44.432976,112.19717745797689,0
2025-06-26T15:46:44.443251,115.93478710232755,0
2025-06-26T15:46:44.453869,116.47617932961803,0
2025-06-26T15:46:44.464088,120.10619726179486,0
2025-06-26T15:46:44.474617,122.29384242670106,0
2025-06-26T15:46:44.485079,102.89010008718651,1
2025-06-26T15:46:44.495642,90.62665894891842,1
2025-06-26T15:46:44.506177,116.67674053992698,0
2025-06-26T15:46:44.516435,112.68505804086925,0
2025-06-26T15:46:44.527217,108.0361723256112,1
2025-06-26T15:46:44.537677,115.88049789929688,0
2025-06-26T15:46:44.548407,123.76927545419186,0
2025-06-26T15:46:44.558496,120.43844901895709,0
2025-06-26T15:46:44.569185,120.6800912858166,0
2025-06-26T15:46:44.579633,0,1
2025-06-26T15:46:44.590208,123.94484857247552,0
2025-06-26T15:46:44.600424,112.7766360874773,0
2025-06-26T15:46:44.611135,111.34916416396676,0
2025-06-26T15:46:44.621483,119.63206085155814,0
2025-06-26T15:46:44.631833,112.04142546508037,0
2025-06-26T15:46:44.642637,120.49491376129063,0
2025-06-26T15:46:44.653125,118.49282763885961,0
2025-06-26T15:46:44.663342,123.40327083681044,0
2025-06-26T15:46:44.673891,114.47593666748145,0
2025-06-26T15:46:44.684975,111.42816934356105,0
2025-06-26T15:46:44.695721,121.62690819741316,0
2025-06-26T15:46:44.705954,115.66856082096494,0
2025-06-26T15:46:44.716570,112.94808536765643,0
2025-06-26T15:46:44.726770,114.04838781787943,0
2025-06-26T15:46:44.737285,115.93001910597215,0
2025-06-26T15:46:44.747728,112.6510086709917,0
2025-06-26T15:46:44.757969,122.36388078292943,0
2025-06-26T15:46:44.768484,112.42737650506142,0
2025-06-26T15:46:44.779006,111.90127515124249,0
2025-06-26T15:46:44.789241,113.0716973712184,0
2025-06-26T15:46:44.799760,115.70534389401443,0
2025-06-26T15:46:44.810154,115.23816739937509,0
2025-06-26T15:46:44.820809,116.82525334596517,0
2025-06-26T15:46:44.831537,115.08221179281841,0
2025-06-26T15:46:44.842297,115.41901995113588,0
2025-06-26T15:46:44.852791,117.32053204917587,0
2025-06-26T15:46:44.863520,122.12030273838124,0
2025-06-26T15:46:44.873997,109.50198232462313,1
2025-06-26T15:46:44.884887,123.60354419596726,0
2025-06-26T15:46:44.895653,114.06126400784841,0
2025-06-26T15:46:44.906396,119.79781000634875,0
2025-06-26T15:46:44.916905,122.45463737511395,0
2025-06-26T15:46:44.927514,114.77406646468711,0
2025-06-26T15:46:44.937855,114.96125478997901,0
2025-06-26T15:46:44.948188,0,1
2025-06-26T15:46:44.958762,118.33373071833196,0
2025-06-26T15:46:44.969569,92.77814617439041,1
2025-06-26T15:46:44.980042,113.82345584490169,0
2025-06-26T15:46:44.990577,123.89673098999415,0
2025-06-26T15:46:45.001445,118.3125378672524,0
2025-06-26T15:46:45.012197,119.40383867846995,0
2025-06-26T15:46:45.022610,120.23046450668161,0
2025-06-26T15:46:45.033348,117.16215120384902,0
2025-06-26T15:46:45.043623,123.66220201708035,0
2025-06-26T15:46:45.054087,118.8833477784824,1
2025-06-26T15:46:45.064814,119.3456221904421,0
2025-06-26T15:46:45.075556,116.00203082729361,0
2025-06-26T15:46:45.086077,111.26562820026291,0
2025-06-26T15:46:45.096438,112.8923847340482,0
2025-06-26T15:46:45.106653,116.81155123143294,0
2025-06-26T15:46:45.117256,114.43714538764013,0
2025-06-26T15:46:45.127812,114.73503773897708,0
2025-06-26T15:46:45.138216,111.50171068837227,1
2025-06-26T15:46:45.148339,122.35665118535819,0
2025-06-26T15:46:45.158500,119.61849512703877,0
2025-06-26T15:46:45.169190,122.13410718538614,0
2025-06-26T15:46:45.179648,111.43653054554457,0
2025-06-26T15:46:45.190082,115.56106757124763,0
2025-06-26T15:46:45.200673,115.59644979841346,0
2025-06-26T15:46:45.211234,120.51620348030283,0
2025-06-26T15:46:45.221803,114.86213153338664,0
2025-06-26T15:46:45.231999,119.14055424711766,0
2025-06-26T15:46:45.242164,111.19372910960698,0
2025-06-26T15:46:45.252789,110.42950469509468,0
2025-06-26T15:46:45.263514,117.82871356907957,0
2025-06-26T15:46:45.274205,117.8511118308383,0
2025-06-26T15:46:45.284929,117.56078497627594,0
2025-06-26T15:46:45.295180,122.03801156803591,0
2025-06-26T15:46:45.305743,111.00929420843568,0
2025-06-26T15:46:45.316012,111.50259061057073,0
2025-06-26T15:46:45.326548,118.34238756202248,0
2025-06-26T15:46:45.337163,111.01155435936653,0
2025-06-26T15:46:45.347529,110.89226145161051,0
2025-06-26T15:46:45.358020,0,1
2025-06-26T15:46:45.368846,0,1
2025-06-26T15:46:45.379244,119.69882528073049,0
2025-06-26T15:46:45.389579,117.92539195071052,0
2025-06-26T15:46:45.399826,122.85282824686028,0
2025-06-26T15:46:45.410243,120.7812454758105,1
2025-06-26T15:46:45.420995,113.44054119371697,0
2025-06-26T15:46:45.431636,111.54193318579952,0
2025-06-26T15:46:45.442055,0,1
2025-06-26T15:46:45.452202,117.82634161257198,0
2025-06-26T15:46:45.462433,113.33465233711628,0
2025-06-26T15:46:45.472845,114.7951810392864,0
2025-06-26T15:46:45.483001,114.3044367538323,0
2025-06-26T15:46:45.493470,111.22798698230653,0
2025-06-26T15:46:45.503925,121.62983774135326,0
2025-06-26T15:46:45.514140,0,1
2025-06-26T15:46:45.524643,122.68053512440665,0
2025-06-26T15:46:45.535173,119.53710826758089,0
2025-06-26T15:46:45.545433,120.61556816546334,0
2025-06-26T15:46:45.556191,123.0720178083597,0
2025-06-26T15:46:45.566304,123.78757578473277,0
2025-06-26T15:46:45.576933,120.82872908416806,0
2025-06-26T15:46:45.587378,115.4385268029472,0
2025-06-26T15:46:45.597731,121.84513546273878,0
2025-06-26T15:46:45.608003,120.94488479114737,0
2025-06-26T15:46:45.618294,123.5665800748775,0
2025-06-26T15:46:45.628468,120.65861710398273,0
2025-06-26T15:46:45.638752,123.52226144761406,0
2025-06-26T15:46:45.649664,121.20762311748926,0
2025-06-26T15:46:45.660321,110.25149822901457,0
2025-06-26T15:46:45.670692,122.54458050741965,0
2025-06-26T15:46:45.681036,122.14585035850263,0
2025-06-26T15:46:45.691197,115.9022457184939,0
2025-06-26T15:46:45.701720,0,1
2025-06-26T15:46:45.711927,114.54173565385948,0
2025-06-26T15:46:45.722347,112.80382481016193,0
2025-06-26T15:46:45.732999,114.22721717588753,0
2025-06-26T15:46:45.743769,121.01100199822748,0
2025-06-26T15:46:45.754170,118.11874710884868,0
2025-06-26T15:46:45.764685,111.85932676335358,0
2025-06-26T15:46:45.775151,111.39277319340091,0
2025-06-26T15:46:45.785390,115.79479668341024,0
2025-06-26T15:46:45.795516,118.75049177815147,0
2025-06-26T15:46:45.805880,117.50799562784297,0
2025-06-26T15:46:45.816280,110.33107858702054,0
2025-06-26T15:46:45.826684,112.8991423819298,0
2025-06-26T15:46:45.836872,115.36524378788023,0
2025-06-26T15:46:45.846976,0,1
2025-06-26T15:46:45.857041,119.08119028293818,0
2025-06-26T15:46:45.867270,0,1
2025-06-26T15:46:45.877627,111.18544765911781,0
2025-06-26T15:46:45.888174,117.07092636987787,0
2025-06-26T15:46:45.898924,117.91912278964303,0
2025-06-26T15:46:45.909509,115.36948836087296,0
2025-06-26T15:46:45.919699,117.12385952046294,0
2025-06-26T15:46:45.930052,90.52490384384497,1
2025-06-26T15:46:45.940428,117.39414324297378,0
2025-06-26T15:46:45.951083,0,1
2025-06-26T15:46:45.961762,111.58051459576251,0
2025-06-26T15:46:45.972328,115.99793643311955,0
2025-06-26T15:46:45.982633,0,1
2025-06-26T15:46:45.992830,115.23360530699789,0
2025-06-26T15:46:46.003245,111.43000022662441,0
2025-06-26T15:46:46.013657,114.46703426066142,0
2025-06-26T15:46:46.023953,120.00266223296052,0
2025-06-26T15:46:46.034290,114.29551431483557,0
2025-06-26T15:46:46.044540,121.36277980597494,0
2025-06-26T15:46:46.054957,114.02361376128297,0
2025-06-26T15:46:46.065117,93.5320852033221,1
2025-06-26T15:46:46.075759,120.57538015639005,0
2025-06-26T15:46:46.086131,120.53566749113571,0
2025-06-26T15:46:46.096637,0,1
2025-06-26T15:46:46.107149,116.37844005555466,0
2025-06-26T15:46:46.117729,113.36025985535778,0
2025-06-26T15:46:46.128272,0,1
2025-06-26T15:46:46.138716,117.08863438838429,0
2025-06-26T15:46:46.149235,111.5007896146813,0
2025-06-26T15:46:46.159458,0,1
2025-06-26T15:46:46.169770,111.06990736683474,0
2025-06-26T15:46:46.180217,119.13664686092704,0
2025-06-26T15:46:46.190609,123.79998227378056,0
2025-06-26T15:46:46.200749,121.28664301718598,0
2025-06-26T15:46:46.211389,119.85446180420386,0
2025-06-26T15:46:46.221904,116.42222177269836,0
2025-06-26T15:46:46.232251,121.46781979299101,0
2025-06-26T15:46:46.242683,111.18723576540984,1
2025-06-26T15:46:46.253214,112.71492459307605,0
2025-06-26T15:46:46.263659,115.20756300324447,0
2025-06-26T15:46:46.274150,116.10332432223655,1
2025-06-26T15:46:46.284721,111.27646039485099,0
2025-06-26T15:46:46.295183,112.16192840991621,0
2025-06-26T15:46:46.305686,117.37393964919198,0
2025-06-26T15:46:46.316333,122.85294914700205,0
2025-06-26T15:46:46.327038,113.97603926292241,0
2025-06-26T15:46:46.337460,120.59150113484435,0
2025-06-26T15:46:46.347815,119.31194837160652,0
2025-06-26T15:46:46.358077,110.84234567110994,0
2025-06-26T15:46:46.368474,120.12418826035079,0
2025-06-26T15:46:46.378862,115.1044724348772,0
2025-06-26T15:46:46.389401,123.0463732234007,0
2025-06-26T15:46:46.399682,115.11166771824274,0
2025-06-26T15:46:46.410136,114.46491187559394,0
2025-06-26T15:46:46.420864,0,1
2025-06-26T15:46:46.431366,115.49938201875239,0
2025-06-26T15:46:46.441644,113.51015885166545,0
2025-06-26T15:46:46.452029,115.51361759406406,0
2025-06-26T15:46:46.462438,113.17393164015247,0
2025-06-26T15:46:46.472798,116.70106311839932,0
2025-06-26T15:46:46.483045,122.41535593781401,0
2025-06-26T15:46:46.493820,122.53633665502629,0
2025-06-26T15:46:46.504596,118.30320207398235,0
2025-06-26T15:46:46.515215,114.61629321621665,0
2025-06-26T15:46:46.525747,119.08645767513377,0
2025-06-26T15:46:46.536043,112.00212207635674,1
2025-06-26T15:46:46.546164,118.42364164834004,0
2025-06-26T15:46:46.556419,117.73400767750176,0
2025-06-26T15:46:46.566565,120.21157237211274,0
2025-06-26T15:46:46.577020,115.48672561729649,0
2025-06-26T15:46:46.587263,122.74768887807652,0
2025-06-26T15:46:46.597615,117.41027988353645,0
2025-06-26T15:46:46.607963,111.82387042137485,0
2025-06-26T15:46:46.618558,117.97022512619031,0
2025-06-26T15:46:46.629017,115.15291086714349,0
2025-06-26T15:46:46.639512,119.48772183745294,0
2025-06-26T15:46:46.649771,123.38339351204012,0
2025-06-26T15:46:46.659973,110.04390510524327,0
2025-06-26T15:46:46.670229,112.67777665813198,0
2025-06-26T15:46:46.680885,120.0756665692812,0
2025-06-26T15:46:46.691137,95.39015431976928,1
2025-06-26T15:46:46.701747,111.16489321485952,0
2025-06-26T15:46:46.712297,114.14909787111634,0
2025-06-26T15:46:46.722473,0,1
2025-06-26T15:46:46.732710,110.26190357432854,0
2025-06-26T15:46:46.743074,110.75937055380686,0
2025-06-26T15:46:46.753550,120.98623726026204,0
2025-06-26T15:46:46.763792,97.74675850715438,1
2025-06-26T15:46:46.774191,110.07848332218218,0
2025-06-26T15:46:46.784319,114.31596752106202,0
2025-06-26T15:46:46.794966,114.9112222791242,0
2025-06-26T15:46:46.805416,116.54103872064489,0
2025-06-26T15:46:46.815948,111.7608557177039,0
2025-06-26T15:46:46.826246,119.34132704963997,0
2025-06-26T15:46:46.836787,117.77849971782939,0
2025-06-26T15:46:46.847477,123.06879785415296,0
2025-06-26T15:46:46.858161,119.86012057945626,0
2025-06-26T15:46:46.868426,111.76838747055889,0
2025-06-26T15:46:46.879019,122.56957049329566,1
2025-06-26T15:46:46.889459,122.40542744189598,0
2025-06-26T15:46:46.899715,112.44931697258002,0
2025-06-26T15:46:46.909912,123.01480981562597,0
2025-06-26T15:46:46.920423,119.46627776517403,0
2025-06-26T15:46:46.930841,118.7976976566615,0
2025-06-26T15:46:46.941370,120.98706344140163,0
2025-06-26T15:46:46.951891,117.15671480254093,0
2025-06-26T15:46:46.962220,117.65037729056932,0
2025-06-26T15:46:46.972479,112.68443929111459,0
2025-06-26T15:46:46.983009,121.41558124000794,0
2025-06-26T15:46:46.993606,115.49535128479799,0
2025-06-26T15:46:47.004068,119.67006233605174,0
2025-06-26T15:46:47.014695,0,1
2025-06-26T15:46:47.024928,111.48045475638926,0
2025-06-26T15:46:47.035207,114.93603209977361,0
2025-06-26T15:46:47.045847,115.7977862029214,0
2025-06-26T15:46:47.056005,121.07437459905952,0
2025-06-26T15:46:47.066286,110.34846742629875,0
2025-06-26T15:46:47.076883,116.57286805815235,0
2025-06-26T15:46:47.087663,123.63161847972292,0
2025-06-26T15:46:47.098353,113.1620339638281,0
2025-06-26T15:46:47.108765,119.54276670142819,0
2025-06-26T15:46:47.118950,93.55671515102259,1
2025-06-26T15:46:47.129360,114.85114818160726,0
2025-06-26T15:46:47.139694,123.61619896922046,0
2025-06-26T15:46:47.149932,122.92084758893981,0
2025-06-26T15:46:47.160303,110.53712733518569,0
2025-06-26T15:46:47.170855,124.9107080466098,1
2025-06-26T15:46:47.181345,118.96868023207331,0
2025-06-26T15:46:47.191814,121.82687515123871,0
2025-06-26T15:46:47.202197,114.20319066330264,0
2025-06-26T15:46:47.212450,114.76041100413264,0
2025-06-26T15:46:47.222923,111.55597627997842,0
2025-06-26T15:46:47.233163,119.3265212259153,0
2025-06-26T15:46:47.243392,110.13083823148621,0
2025-06-26T15:46:47.254015,117.46313898972569,0
2025-06-26T15:46:47.264309,121.32776603365907,0
2025-06-26T15:46:47.274841,118.7506773546747,0
2025-06-26T15:46:47.285324,111.07558842720552,0
2025-06-26T15:46:47.295904,114.24934988375817,0
2025-06-26T15:46:47.306133,123.09521595263476,0
2025-06-26T15:46:47.316332,113.12787136119593,0
2025-06-26T15:46:47.327099,119.51696317614145,0
2025-06-26T15:46:47.337480,120.72675214318151,0
2025-06-26T15:46:47.347840,116.50908699049427,0
2025-06-26T15:46:47.358131,116.59786638793082,0
2025-06-26T15:46:47.368771,121.5942381953138,0
2025-06-26T15:46:47.379265,113.29609053995351,0
2025-06-26T15:46:47.389720,119.63771289562506,0
2025-06-26T15:46:47.400010,119.81882273536885,0
2025-06-26T15:46:47.410160,118.9239168078358,0
2025-06-26T15:46:47.420400,116.91501789806013,0
2025-06-26T15:46:47.430480,118.23644106253329,0
2025-06-26T15:46:47.441155,115.24356050392,0
2025-06-26T15:46:47.451280,122.78289006372296,0
2025-06-26T15:46:47.461867,112.68337680755788,0
2025-06-26T15:46:47.472626,112.35974071756378,0
2025-06-26T15:46:47.483057,122.44888543152092,0
2025-06-26T15:46:47.493418,110.43388209878754,0
2025-06-26T15:46:47.503999,114.39537247889908,0
2025-06-26T15:46:47.514634,115.11491565291773,0
2025-06-26T15:46:47.525309,118.26615907187691,0
2025-06-26T15:46:47.535629,123.72066059610823,0
2025-06-26T15:46:47.546243,110.85924994141396,0
2025-06-26T15:46:47.556536,123.82492946310595,0
2025-06-26T15:46:47.567136,110.81776489132073,0
2025-06-26T15:46:47.577341,123.71904822619761,0
2025-06-26T15:46:47.587568,113.83768298981326,0
2025-06-26T15:46:47.598005,122.28125167084119,0
2025-06-26T15:46:47.608280,0,1
2025-06-26T15:46:47.618923,111.54485632036106,0
2025-06-26T15:46:47.629467,116.32762112164335,0
2025-06-26T15:46:47.639749,118.45522884688187,0
2025-06-26T15:46:47.650184,120.34529999190515,0
2025-06-26T15:46:47.660590,119.97007262163436,1
2025-06-26T15:46:47.670902,117.66720008895406,0
2025-06-26T15:46:47.681255,111.47094371734248,0
2025-06-26T15:46:47.691908,117.13770322510513,0
2025-06-26T15:46:47.702531,112.63710304428263,0
2025-06-26T15:46:47.713036,118.07633223244251,0
2025-06-26T15:46:47.723618,111.57562240080503,0
2025-06-26T15:46:47.733856,123.7893662604049,0
2025-06-26T15:46:47.744467,123.93356772214996,0
2025-06-26T15:46:47.754579,119.00599476564282,0
2025-06-26T15:46:47.764845,113.00544545638631,0
2025-06-26T15:46:47.775255,110.63360971524024,0
2025-06-26T15:46:47.785866,0,1
2025-06-26T15:46:47.796235,122.19723333861748,0
2025-06-26T15:46:47.806861,110.75444964841348,0
2025-06-26T15:46:47.817391,122.02796613563967,0
2025-06-26T15:46:47.828139,120.86009162710555,0
2025-06-26T15:46:47.838678,113.4425355413801,0
2025-06-26T15:46:47.849399,113.91646990789192,0
2025-06-26T15:46:47.860098,113.56666886612597,0
2025-06-26T15:46:47.870774,112.80104129762593,0
2025-06-26T15:46:47.881256,120.9915375671105,0
2025-06-26T15:46:47.891612,0,1
2025-06-26T15:46:47.901850,121.13098790503776,0
2025-06-26T15:46:47.912217,122.78500294306527,0
2025-06-26T15:46:47.922915,113.55339612881855,0
2025-06-26T15:46:47.933438,113.2710940882572,0
2025-06-26T15:46:47.943774,0,1
2025-06-26T15:46:47.954307,120.72137273029676,0
2025-06-26T15:46:47.965043,123.55503749722286,0
2025-06-26T15:46:47.975762,110.50322174306734,0
2025-06-26T15:46:47.986423,117.80022805521014,0
2025-06-26T15:46:47.996542,110.96446798193291,0
2025-06-26T15:46:48.007177,113.07731205559811,0
2025-06-26T15:46:48.018086,121.69179608082953,0
2025-06-26T15:46:48.028637,90.62501698274313,1
2025-06-26T15:46:48.039056,111.6212280111906,0
2025-06-26T15:46:48.049609,113.89897297443613,0
2025-06-26T15:46:48.060114,111.38015662249225,0
2025-06-26T15:46:48.070686,112.4185183375398,0
2025-06-26T15:46:48.081052,117.70368953741549,0
2025-06-26T15:46:48.091522,122.61646622272968,0
2025-06-26T15:46:48.102221,110.66151941283019,0
2025-06-26T15:46:48.112943,119.62661951804934,0
2025-06-26T15:46:48.123221,120.46851284294915,0
2025-06-26T15:46:48.134234,121.73721508320322,0
2025-06-26T15:46:48.144371,122.75879961457296,0
2025-06-26T15:46:48.154971,121.49675794917053,0
2025-06-26T15:46:48.165704,122.10644605515554,1
